2350.00 121.00 0.00 0.00 0.00 121.00 0.00 27.00 2328.00 0.00
2351.00 122.00 0.00 0.00 0.00 122.00 0.00 6.00 2328.00 0.00
2352.00 121.00 0.00 0.00 0.00 120.00 0.00 6.00 2329.00 0.00
2345.00 122.00 0.00 0.00 0.00 122.00 0.00 6.00 2348.00 0.00
2322.00 123.00 0.00 0.00 0.00 121.00 0.00 6.00 2351.00 0.00
2311.00 122.00 0.00 0.00 0.00 122.00 0.00 6.00 2347.00 0.00
2331.00 121.00 0.00 0.00 0.00 121.00 0.00 6.00 2341.00 0.00
2320.00 122.00 0.00 0.00 0.00 122.00 0.00 6.00 2338.00 0.00
2335.00 122.00 0.00 0.00 0.00 122.00 0.00 6.00 2365.00 0.00
2357.00 122.00 0.00 0.00 0.00 121.00 0.00 6.00 2364.00 0.00
2328.00 122.00 0.00 0.00 0.00 122.00 0.00 8.00 2376.00 0.00
2316.00 122.00 0.00 0.00 0.00 122.00 0.00 123.00 2354.00 0.00
2351.00 121.00 0.00 0.00 0.00 121.00 0.00 123.00 2354.00 0.00
2326.00 122.00 0.00 0.00 0.00 121.00 0.00 123.00 2354.00 0.00
2326.00 123.00 0.00 0.00 0.00 121.00 0.00 123.00 2377.00 0.00
2314.00 123.00 0.00 0.00 0.00 122.00 0.00 123.00 2350.00 0.00
2352.00 122.00 0.00 0.00 0.00 122.00 0.00 122.00 2347.00 0.00
2323.00 122.00 0.00 0.00 0.00 121.00 0.00 123.00 2371.00 0.00
2352.00 123.00 0.00 0.00 0.00 121.00 0.00 123.00 2343.00 0.00
2354.00 122.00 0.00 0.00 0.00 121.00 0.00 123.00 2358.00 0.00
122.00 122.00 0.00 0.00 0.00 122.00 0.00 123.00 2363.00 0.00
122.00 121.00 0.00 0.00 0.00 122.00 0.00 122.00 2335.00 0.00
122.00 122.00 0.00 0.00 0.00 122.00 0.00 122.00 2362.00 0.00
122.00 122.00 0.00 0.00 0.00 122.00 0.00 123.00 2342.00 0.00
122.00 122.00 0.00 0.00 0.00 121.00 0.00 123.00 2332.00 0.00
76.00 121.00 0.00 0.00 0.00 121.00 0.00 122.00 2375.00 0.00
26.00 121.00 0.00 0.00 0.00 122.00 0.00 123.00 2342.00 0.00
25.00 123.00 0.00 0.00 0.00 122.00 0.00 123.00 2356.00 0.00
26.00 122.00 0.00 0.00 0.00 122.00 0.00 123.00 2381.00 0.00
26.00 122.00 0.00 0.00 0.00 122.00 0.00 122.00 2378.00 0.00
26.00 126.00 0.00 0.00 0.00 122.00 0.00 122.00 2358.00 0.00
26.00 132.00 0.00 0.00 0.00 122.00 0.00 123.00 2356.00 0.00
0.00 0.00 0.00 0.00 0.00 122.00 0.00 123.00 2389.00 0.00
0.00 80.00 0.00 0.00 0.00 121.00 0.00 123.00 2360.00 0.00
0.00 0.00 0.00 0.00 0.00 121.00 0.00 123.00 2372.00 0.00
0.00 97.00 0.00 0.00 0.00 122.00 0.00 123.00 2360.00 0.00
0.00 37.00 0.00 0.00 0.00 122.00 0.00 123.00 2373.00 0.00
0.00 25.00 0.00 0.00 0.00 122.00 0.00 123.00 2360.00 0.00
0.00 25.00 0.00 0.00 0.00 122.00 0.00 123.00 2347.00 0.00
0.00 25.00 0.00 0.00 0.00 122.00 0.00 123.00 2349.00 0.00
0.00 7.00 0.00 0.00 0.00 122.00 0.00 123.00 2385.00 0.00
0.00 6.00 0.00 0.00 0.00 123.00 0.00 123.00 2374.00 0.00
0.00 7.00 0.00 0.00 0.00 122.00 0.00 123.00 2370.00 0.00
0.00 6.00 0.00 0.00 0.00 123.00 0.00 123.00 2376.00 0.00
0.00 6.00 0.00 0.00 0.00 123.00 0.00 124.00 2376.00 0.00
0.00 6.00 0.00 0.00 0.00 122.00 0.00 123.00 2359.00 0.00
0.00 6.00 0.00 0.00 0.00 121.00 0.00 124.00 2352.00 0.00
0.00 6.00 0.00 0.00 0.00 121.00 0.00 123.00 2353.00 0.00
0.00 6.00 0.00 0.00 0.00 122.00 0.00 123.00 2354.00 0.00
0.00 9.00 0.00 0.00 0.00 122.00 0.00 123.00 2358.00 0.00
0.00 136.00 0.00 0.00 0.00 122.00 0.00 123.00 2393.00 0.00
0.00 135.00 0.00 0.00 0.00 121.00 0.00 123.00 2355.00 0.00
0.00 135.00 0.00 0.00 0.00 122.00 0.00 123.00 2395.00 0.00
0.00 135.00 0.00 0.00 0.00 122.00 0.00 123.00 2390.00 0.00
0.00 135.00 0.00 0.00 0.00 122.00 0.00 122.00 2377.00 0.00
0.00 134.00 0.00 0.00 0.00 121.00 0.00 123.00 2355.00 0.00
0.00 123.00 0.00 0.00 0.00 122.00 0.00 123.00 2393.00 0.00
0.00 2368.00 0.00 0.00 0.00 122.00 0.00 123.00 2357.00 0.00
0.00 2350.00 0.00 0.00 0.00 122.00 0.00 123.00 2357.00 0.00
0.00 2326.00 0.00 0.00 0.00 122.00 0.00 123.00 2357.00 0.00
0.00 2314.00 0.00 0.00 0.00 122.00 0.00 123.00 2359.00 0.00
0.00 2352.00 0.00 0.00 0.00 122.00 0.00 122.00 2347.00 0.00
0.00 2359.00 0.00 0.00 0.00 122.00 0.00 123.00 2383.00 0.00
0.00 2328.00 0.00 0.00 0.00 122.00 0.00 123.00 2355.00 0.00
0.00 2319.00 0.00 0.00 0.00 121.00 0.00 123.00 2383.00 0.00
0.00 2316.00 0.00 0.00 0.00 122.00 0.00 123.00 2372.00 0.00
0.00 2330.00 0.00 0.00 0.00 122.00 0.00 122.00 2393.00 0.00
0.00 2322.00 0.00 0.00 0.00 122.00 0.00 122.00 2366.00 0.00
0.00 2298.00 0.00 0.00 0.00 122.00 0.00 123.00 2378.00 0.00
0.00 2301.00 0.00 0.00 0.00 121.00 0.00 123.00 2387.00 0.00
0.00 2323.00 0.00 0.00 0.00 122.00 0.00 123.00 2382.00 0.00
0.00 2309.00 0.00 0.00 0.00 122.00 0.00 123.00 2357.00 0.00
0.00 2305.00 0.00 0.00 0.00 122.00 0.00 123.00 2358.00 0.00
0.00 2322.00 0.00 0.00 0.00 122.00 0.00 123.00 2387.00 0.00
0.00 2313.00 0.00 0.00 0.00 122.00 0.00 123.00 2378.00 0.00
0.00 2322.00 0.00 0.00 0.00 122.00 0.00 123.00 2382.00 0.00
0.00 2314.00 0.00 0.00 0.00 123.00 0.00 123.00 2380.00 0.00
0.00 2274.00 0.00 0.00 0.00 123.00 0.00 123.00 2376.00 0.00
0.00 2271.00 0.00 0.00 0.00 122.00 0.00 123.00 2376.00 0.00
0.00 2284.00 0.00 0.00 0.00 122.00 0.00 123.00 2380.00 0.00
0.00 2311.00 0.00 0.00 0.00 121.00 0.00 123.00 2368.00 0.00
0.00 2292.00 0.00 0.00 0.00 122.00 0.00 123.00 2373.00 0.00
0.00 2312.00 0.00 0.00 0.00 122.00 0.00 124.00 2357.00 0.00
0.00 2280.00 0.00 0.00 0.00 123.00 0.00 123.00 2359.00 0.00
0.00 2299.00 0.00 0.00 0.00 122.00 0.00 123.00 2357.00 0.00
0.00 2276.00 0.00 0.00 0.00 121.00 0.00 124.00 2384.00 0.00
0.00 2290.00 0.00 0.00 0.00 121.00 0.00 123.00 2374.00 0.00
0.00 2286.00 0.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
0.00 2311.00 0.00 0.00 0.00 122.00 0.00 124.00 125.00 0.00
0.00 2315.00 0.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
0.00 2323.00 0.00 0.00 0.00 122.00 0.00 123.00 125.00 0.00
0.00 2301.00 0.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
0.00 2294.00 0.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
0.00 2288.00 0.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
0.00 2325.00 0.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
0.00 2659.00 0.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
0.00 2301.00 0.00 0.00 0.00 122.00 0.00 124.00 124.00 0.00
0.00 2319.00 0.00 0.00 0.00 122.00 0.00 123.00 124.00 0.00
0.00 2328.00 0.00 0.00 0.00 122.00 0.00 124.00 124.00 0.00
0.00 2324.00 0.00 0.00 0.00 123.00 0.00 124.00 124.00 0.00
0.00 2319.00 0.00 0.00 0.00 122.00 0.00 123.00 123.00 0.00
0.00 2335.00 0.00 0.00 0.00 123.00 0.00 123.00 124.00 0.00
0.00 2321.00 0.00 0.00 0.00 122.00 0.00 123.00 123.00 0.00
0.00 2328.00 0.00 0.00 0.00 123.00 0.00 122.00 124.00 0.00
0.00 2333.00 0.00 0.00 0.00 123.00 0.00 122.00 124.00 0.00
0.00 2303.00 0.00 0.00 0.00 123.00 0.00 122.00 124.00 0.00
0.00 2306.00 0.00 0.00 0.00 123.00 0.00 122.00 124.00 0.00
0.00 2309.00 0.00 0.00 0.00 123.00 0.00 122.00 123.00 0.00
0.00 2307.00 0.00 0.00 0.00 123.00 0.00 122.00 124.00 0.00
0.00 2319.00 0.00 0.00 0.00 122.00 0.00 122.00 123.00 0.00
0.00 2298.00 0.00 0.00 0.00 122.00 0.00 122.00 123.00 0.00
0.00 2286.00 0.00 0.00 0.00 122.00 0.00 155.00 123.00 0.00
0.00 2283.00 0.00 0.00 0.00 123.00 0.00 80.00 123.00 0.00
0.00 2322.00 0.00 0.00 0.00 122.00 0.00 26.00 123.00 0.00
0.00 2287.00 0.00 0.00 0.00 123.00 0.00 25.00 123.00 0.00
0.00 2323.00 0.00 0.00 0.00 122.00 0.00 25.00 123.00 0.00
0.00 2305.00 0.00 0.00 0.00 122.00 0.00 25.00 123.00 0.00
0.00 2298.00 0.00 0.00 0.00 122.00 0.00 7.00 123.00 0.00
0.00 2284.00 0.00 0.00 0.00 122.00 0.00 6.00 124.00 0.00
0.00 2301.00 0.00 0.00 0.00 122.00 0.00 6.00 123.00 0.00
0.00 2298.00 0.00 0.00 0.00 122.00 0.00 6.00 123.00 0.00
0.00 2296.00 0.00 0.00 0.00 123.00 0.00 6.00 124.00 0.00
0.00 2321.00 0.00 0.00 0.00 122.00 0.00 6.00 123.00 0.00
0.00 2303.00 0.00 0.00 0.00 122.00 0.00 6.00 123.00 0.00
0.00 2305.00 0.00 0.00 0.00 122.00 0.00 6.00 124.00 0.00
0.00 2293.00 0.00 0.00 0.00 123.00 0.00 6.00 124.00 0.00
0.00 2325.00 0.00 0.00 0.00 122.00 0.00 7.00 124.00 0.00
0.00 2311.00 0.00 0.00 0.00 122.00 0.00 2395.00 123.00 0.00
0.00 2271.00 0.00 0.00 0.00 122.00 0.00 2395.00 124.00 0.00
0.00 2268.00 0.00 0.00 0.00 122.00 0.00 2331.00 123.00 0.00
0.00 2292.00 0.00 0.00 0.00 123.00 0.00 2355.00 124.00 0.00
0.00 2289.00 0.00 0.00 0.00 123.00 0.00 2343.00 125.00 0.00
0.00 2275.00 0.00 0.00 0.00 123.00 0.00 2318.00 124.00 0.00
0.00 2281.00 0.00 0.00 0.00 123.00 0.00 2326.00 123.00 0.00
0.00 2292.00 0.00 0.00 0.00 123.00 0.00 2315.00 124.00 0.00
0.00 2299.00 0.00 0.00 0.00 122.00 0.00 2298.00 123.00 0.00
0.00 2273.00 0.00 0.00 0.00 123.00 0.00 2296.00 124.00 0.00
0.00 2283.00 0.00 0.00 0.00 123.00 0.00 2339.00 124.00 0.00
0.00 2306.00 0.00 0.00 0.00 123.00 0.00 2337.00 124.00 0.00
0.00 2315.00 0.00 0.00 0.00 122.00 0.00 2305.00 124.00 0.00
0.00 2321.00 0.00 0.00 0.00 122.00 0.00 2338.00 124.00 0.00
0.00 2345.00 0.00 0.00 0.00 121.00 0.00 2322.00 124.00 0.00
0.00 2328.00 0.00 0.00 0.00 121.00 0.00 2316.00 124.00 0.00
0.00 2318.00 0.00 0.00 0.00 122.00 0.00 2320.00 124.00 0.00
0.00 2309.00 0.00 0.00 0.00 122.00 0.00 2333.00 124.00 0.00
0.00 2321.00 0.00 0.00 0.00 245.00 0.00 2313.00 124.00 0.00
0.00 2278.00 0.00 0.00 0.00 122.00 0.00 2342.00 124.00 0.00
0.00 2312.00 0.00 0.00 0.00 122.00 0.00 2320.00 123.00 0.00
0.00 2303.00 0.00 0.00 0.00 122.00 0.00 2313.00 124.00 0.00
0.00 2308.00 0.00 0.00 0.00 122.00 0.00 2311.00 124.00 0.00
0.00 2317.00 0.00 0.00 0.00 123.00 0.00 2345.00 124.00 0.00
0.00 2308.00 0.00 0.00 0.00 123.00 0.00 2313.00 124.00 0.00
0.00 2325.00 0.00 0.00 0.00 122.00 0.00 2315.00 124.00 0.00
0.00 2294.00 0.00 0.00 0.00 123.00 0.00 2310.00 124.00 0.00
0.00 2319.00 0.00 0.00 0.00 123.00 0.00 2315.00 124.00 0.00
0.00 2300.00 0.00 0.00 0.00 123.00 0.00 2320.00 125.00 0.00
0.00 2307.00 0.00 0.00 0.00 122.00 0.00 2310.00 124.00 0.00
0.00 2295.00 0.00 0.00 0.00 123.00 0.00 2285.00 124.00 0.00
0.00 2300.00 0.00 0.00 0.00 123.00 0.00 2299.00 124.00 0.00
0.00 2321.00 0.00 0.00 0.00 123.00 0.00 2290.00 124.00 0.00
0.00 2328.00 0.00 0.00 0.00 124.00 0.00 2300.00 125.00 0.00
0.00 2299.00 0.00 0.00 0.00 123.00 0.00 2315.00 124.00 0.00
0.00 2292.00 0.00 0.00 0.00 123.00 0.00 2633.00 124.00 0.00
0.00 2325.00 0.00 0.00 0.00 123.00 0.00 2291.00 124.00 0.00
0.00 2333.00 0.00 0.00 0.00 123.00 0.00 2324.00 124.00 0.00
0.00 2311.00 0.00 0.00 0.00 122.00 0.00 2294.00 125.00 0.00
0.00 2324.00 0.00 0.00 0.00 122.00 0.00 2294.00 124.00 0.00
0.00 2319.00 0.00 0.00 0.00 123.00 0.00 2305.00 124.00 0.00
0.00 3134.00 0.00 0.00 0.00 123.00 0.00 2305.00 124.00 0.00
0.00 2290.00 0.00 0.00 0.00 122.00 0.00 2311.00 124.00 0.00
0.00 2354.00 0.00 0.00 0.00 122.00 0.00 2294.00 124.00 0.00
0.00 2336.00 0.00 0.00 0.00 123.00 0.00 2307.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 2286.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2285.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2285.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2291.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2310.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2282.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2285.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2305.00 124.00 0.00
0.00 120.00 0.00 0.00 0.00 121.00 0.00 2276.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2291.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2305.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2298.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2324.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2295.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2315.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2295.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2307.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2297.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2321.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2296.00 125.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 2308.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2293.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2288.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2293.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2323.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2302.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2310.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2311.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 121.00 0.00 2306.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2315.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2285.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2302.00 125.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2302.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2312.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2310.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2285.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2304.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2316.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2293.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2311.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2289.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2278.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 121.00 0.00 2286.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2315.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2296.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2308.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2317.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 121.00 0.00 2313.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2299.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2296.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2297.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2311.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 121.00 0.00 2313.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 121.00 0.00 2312.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2321.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2332.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2298.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2305.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2308.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2315.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 121.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2660.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2301.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2317.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2279.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2312.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2315.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2315.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 2280.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 121.00 0.00 2319.00 123.00 0.00
0.00 122.00 0.00 0.00 0.00 121.00 0.00 2319.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2309.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2314.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2287.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2322.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2268.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2285.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2275.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2307.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2288.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2281.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2283.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2269.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2279.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2250.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2265.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2287.00 124.00 0.00
0.00 120.00 0.00 0.00 0.00 123.00 0.00 2259.00 124.00 0.00
0.00 120.00 0.00 0.00 0.00 123.00 0.00 2289.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2279.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2293.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2252.00 125.00 0.00
0.00 120.00 0.00 0.00 0.00 122.00 0.00 2293.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2268.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2262.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2255.00 125.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 2281.00 125.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 2284.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2258.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 2262.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2262.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2275.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 2281.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 2287.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2264.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2270.00 125.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2268.00 125.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2269.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2280.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2280.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 121.00 0.00 2271.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 121.00 0.00 2252.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2274.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2248.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2255.00 125.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2247.00 125.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2269.00 125.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2251.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2252.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2261.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2288.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2294.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 2270.00 123.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 2289.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 2290.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 121.00 0.00 2286.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 121.00 123.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 121.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 121.00 0.00 120.00 124.00 0.00
0.00 120.00 0.00 0.00 0.00 122.00 0.00 121.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 121.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 31.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 36.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 24.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 23.00 123.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 24.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 24.00 124.00 0.00
0.00 120.00 0.00 0.00 0.00 123.00 0.00 24.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 123.00 0.00
0.00 120.00 0.00 0.00 0.00 122.00 0.00 0.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 123.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 0.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 0.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 244.00 0.00 0.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 0.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 0.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 123.00 0.00 0.00 124.00 0.00
0.00 122.00 0.00 0.00 0.00 122.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 0.00 124.00 0.00
0.00 121.00 0.00 0.00 0.00 123.00 0.00 0.00 123.00 0.00
0.00 121.00 0.00 0.00 0.00 122.00 0.00 0.00 124.00 0.00
